candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
4,Windham,ct.congress.1818,1818-09,1818,General,Connecticut 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Phelps,PE0012,Republican,A03,572
5,Windham,ct.congress.1818,1818-09,1818,General,Connecticut 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,John Russ,RJ0004,Republican,A03,323
6,Windham,ct.congress.1818,1818-09,1818,General,Connecticut 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry W. Edwards,EH0001,Republican,A03,551
7,Windham,ct.congress.1818,1818-09,1818,General,Connecticut 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth A. Foot,FS0000,Republican,A03,201
8,Windham,ct.congress.1818,1818-09,1818,General,Connecticut 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,David Bolles,BD0003,Republican,A03,664
9,Windham,ct.congress.1818,1818-09,1818,General,Connecticut 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Ralph Ingersoll,IR0000,Republican,A03,304
10,Windham,ct.congress.1818,1818-09,1818,General,Connecticut 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Noyes Barber,BN0014,Republican,A03,185
11,Windham,ct.congress.1818,1818-09,1818,General,Connecticut 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Christopher Manwarring,MC0000,Republican,A03,326
12,Windham,ct.congress.1818,1818-09,1818,General,Connecticut 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Orange Merwin,MO0000,Republican,A03,113
13,Windham,ct.congress.1818,1818-09,1818,General,Connecticut 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,John T. Peters,PJ0003,Republican,A03,318
14,Windham,ct.congress.1818,1818-09,1818,General,Connecticut 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Calvin Willey,WC0000,Republican,A03,459
15,Windham,ct.congress.1818,1818-09,1818,General,Connecticut 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Tracy,TE0007,Republican,A03,286
16,Windham,ct.congress.1818,1818-09,1818,General,Connecticut 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth P. Beers,BS0029,Republican,A03,211
17,Windham,ct.congress.1818,1818-09,1818,General,Connecticut 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Ansel Sterling,SA0013,Republican,A03,5
18,Windham,ct.congress.1818,1818-09,1818,General,Connecticut 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Simeon Miner,MS0007,Republican,A03,7
